2017-06-23	50.599998	50.919998	50.380001	50.759998	50.194477	6256700
2017-06-26	50.830002	51.660000	50.770000	51.480000	50.906456	5805000
2017-06-27	51.410000	52.340000	51.360001	52.070000	51.489883	6671600
2017-06-28	52.130001	52.689999	51.900002	52.060001	51.480000	6148000
2017-06-29	52.250000	52.630001	51.740002	52.090000	51.509663	4663000
2017-06-30	52.250000	52.430000	51.910000	52.290001	51.707436	4008400
2017-07-03	52.529999	52.880001	52.330002	52.650002	52.063423	2790900
2017-07-05	52.849998	53.180000	51.919998	52.160000	51.578880	3960700
2017-07-06	52.000000	52.080002	51.369999	51.439999	50.866901	3712700
2017-07-07	51.480000	51.730000	50.689999	51.070000	50.501026	4882400
2017-07-10	51.150002	51.169998	50.040001	50.180000	49.620941	6520000
2017-07-11	50.230000	50.779999	50.189999	50.410000	49.848377	4594300
2017-07-12	50.480000	51.160000	50.459999	50.869999	50.303253	4482100
2017-07-13	52.250000	53.709999	52.000000	53.310001	52.716072	23218000
2017-07-14	53.480000	53.540001	53.060001	53.230000	52.636959	5829200
2017-07-17	53.230000	54.169998	53.220001	53.730000	53.131390	12488000
2017-07-18	53.580002	53.970001	53.259998	53.730000	53.131390	4526300
2017-07-19	53.799999	54.209999	53.520000	54.099998	53.497269	3954200
2017-07-20	54.160000	54.930000	53.980000	54.580002	53.971924	6665900
2017-07-21	54.560001	55.009998	54.180000	54.840000	54.229023	6355400
2017-07-24	54.650002	54.860001	54.020000	54.049999	53.447826	5627100
2017-07-25	54.209999	55.560001	54.189999	55.099998	54.486126	4506500
2017-07-26	55.060001	55.160000	54.270000	54.959999	54.347687	3403400
2017-07-27	54.959999	56.060001	54.529999	56.049999	55.425541	4489100
2017-07-28	56.000000	56.360001	55.639999	56.110001	55.484875	5372000
2017-07-31	56.340000	56.750000	55.900002	56.669998	56.038635	5662800
2017-08-01	56.580002	56.880001	56.139999	56.860001	56.226521	4029000
2017-08-02	56.779999	57.119999	56.419998	56.799999	56.167187	3677100
2017-08-03	56.959999	57.380001	56.380001	57.040001	56.404514	5321700
2017-08-04	57.180000	57.650002	57.160000	57.580002	56.938499	4462800
2017-08-07	57.570000	57.970001	57.500000	57.880001	57.235157	3903900
2017-08-08	58.000000	59.209999	58.000000	58.740002	58.085575	8129300
2017-08-09	58.570000	58.580002	57.380001	57.869999	57.225266	6389400
2017-08-10	57.320000	57.320000	55.470001	55.639999	55.020111	10853100
2017-08-11	55.340000	55.919998	55.110001	55.650002	55.030003	6022800
2017-08-14	55.400002	56.049999	55.400002	55.790001	55.790001	5731800
2017-08-15	55.730000	55.779999	54.250000	54.349998	54.349998	9457300
2017-08-16	57.000000	57.000000	54.470001	56.310001	56.310001	22059400
2017-08-17	56.529999	57.060001	55.410000	56.119999	56.119999	15275200
2017-08-18	55.910000	56.360001	55.650002	55.650002	55.650002	4738500
2017-08-21	55.860001	57.119999	55.610001	56.560001	56.560001	11604200
2017-08-22	56.720001	56.910000	56.250000	56.540001	56.540001	7969500
2017-08-23	56.400002	56.889999	56.160000	56.459999	56.459999	4237800
2017-08-24	57.169998	57.630001	53.900002	54.209999	54.209999	15836400
2017-08-25	54.410000	55.400002	54.049999	55.009998	55.009998	6979900
2017-08-28	54.619999	54.860001	54.070000	54.439999	54.439999	6368500
2017-08-29	54.189999	54.860001	54.049999	54.549999	54.549999	4347800
2017-08-30	54.570000	54.840000	54.150002	54.320000	54.320000	3494500
2017-08-31	54.279999	55.000000	54.180000	54.529999	54.529999	6017800
2017-09-01	54.840000	56.419998	54.840000	56.220001	56.220001	7047500
2017-09-05	56.130001	57.410000	56.119999	57.349998	57.349998	7890400
2017-09-06	57.490002	58.630001	57.470001	58.020000	58.020000	9376800
2017-09-07	58.310001	58.860001	57.849998	58.419998	58.419998	6951100
2017-09-08	58.130001	58.270000	55.660000	57.270000	57.270000	10951400
2017-09-11	57.560001	57.840000	57.110001	57.290001	57.290001	6057500
2017-09-12	57.330002	58.590000	57.240002	57.889999	57.889999	5313700
2017-09-13	57.970001	60.119999	57.930000	59.509998	59.509998	8704700
2017-09-14	59.540001	59.689999	58.959999	59.470001	59.470001	5057800
2017-09-15	59.439999	60.090000	59.130001	59.959999	59.959999	6718700
2017-09-18	60.130001	60.439999	59.070000	59.090000	59.090000	5133100
2017-09-19	59.200001	59.740002	58.759998	59.349998	59.349998	3944000
2017-09-20	59.419998	59.490002	58.660000	59.259998	59.259998	4830500
2017-09-21	59.150002	59.150002	58.000000	58.330002	58.330002	5395400
2017-09-22	58.410000	59.049999	58.169998	58.990002	58.990002	3510600
2017-09-25	58.000000	59.290001	57.950001	58.549999	58.549999	5990400
2017-09-26	58.549999	59.080002	58.340000	58.590000	58.590000	4211000
2017-09-27	58.560001	59.009998	57.849998	58.869999	58.869999	4279400
2017-09-28	58.900002	59.509998	58.740002	58.910000	58.910000	5183600
2017-09-29	59.099998	59.570000	58.680000	59.009998	59.009998	3816900
2017-10-02	58.790001	59.080002	57.700001	58.889999	58.889999	3909900
2017-10-03	59.049999	59.240002	58.439999	58.580002	58.580002	3580000
2017-10-04	58.680000	58.930000	58.520000	58.660000	58.660000	3037900
2017-10-05	58.689999	58.889999	58.310001	58.380001	58.380001	4868800
2017-10-06	57.540001	57.660000	56.730000	57.119999	57.119999	8925600
2017-10-09	57.299999	57.299999	55.770000	56.250000	56.250000	6312200
2017-10-10	56.799999	57.849998	56.580002	57.599998	57.599998	7358500
2017-10-11	57.790001	59.669998	57.730000	59.150002	59.150002	11676600
2017-10-12	59.009998	60.250000	58.540001	60.189999	60.189999	8970700
2017-10-13	60.250000	61.560001	59.950001	60.849998	60.849998	6800500
2017-10-16	60.360001	60.750000	59.570000	60.150002	60.150002	4602200
2017-10-17	60.169998	60.560001	59.860001	60.169998	60.169998	3285900
2017-10-18	60.169998	60.580002	60.000000	60.029999	60.029999	3538600
2017-10-19	59.830002	60.540001	59.619999	60.430000	60.430000	4201300
2017-10-20	60.680000	61.799999	60.540001	61.759998	61.759998	6053800
2017-10-23	61.810001	63.619999	61.660000	62.580002	62.580002	8877800
2017-10-24	62.869999	63.240002	62.299999	62.930000	62.930000	5644700
2017-10-25	62.740002	62.970001	61.369999	61.919998	61.919998	6352500
2017-10-26	62.099998	62.669998	61.639999	62.009998	62.009998	4287300
2017-10-27	61.450001	61.560001	59.860001	60.259998	60.259998	6964400
2017-10-30	60.180000	60.200001	59.310001	59.549999	59.549999	6162200
2017-10-31	59.490002	59.759998	58.910000	59.040001	59.040001	6458100
2017-11-01	58.799999	59.419998	58.619999	58.860001	58.860001	4710500
2017-11-02	59.139999	59.950001	58.599998	59.790001	59.790001	4790500
2017-11-03	59.669998	60.119999	59.290001	59.360001	59.360001	3992500
2017-11-06	59.299999	59.400002	58.709999	59.290001	59.290001	4535200
