2015-12-08	43.419998	45.320000	42.919998	44.869999	43.088951	5535500
2015-12-09	45.020000	45.990002	44.520000	44.950001	43.165775	4485200
2015-12-10	44.590000	46.540001	44.389999	46.189999	44.356560	4579400
2015-12-11	45.250000	45.509998	42.680000	42.919998	41.216354	6171300
2015-12-14	42.500000	44.180000	41.599998	43.490002	41.763729	5433600
2015-12-15	43.759998	45.369999	43.759998	45.270000	43.473080	5154500
2015-12-16	44.910000	45.439999	44.250000	44.799999	43.021729	5097800
2015-12-17	44.700001	45.180000	42.700001	42.950001	41.245163	8073500
2015-12-18	42.799999	43.799999	42.560001	42.689999	40.995491	5981100
2015-12-21	42.669998	43.070000	41.980000	42.529999	40.841831	4425600
2015-12-22	42.910000	43.540001	42.349998	42.779999	41.081913	5715000
2015-12-23	43.869999	45.810001	43.520000	45.709999	43.895611	4673000
2015-12-24	46.060001	46.560001	45.160000	45.799999	43.982040	1607600
2015-12-28	44.709999	45.299999	44.389999	44.919998	43.136963	3587900
2015-12-29	45.910000	46.340000	45.040001	45.450001	43.645927	2969200
2015-12-30	44.590000	45.639999	44.560001	44.810001	43.031334	3942600
2015-12-31	44.500000	45.090000	44.389999	44.470001	42.704834	2975600
2016-01-04	44.250000	45.110001	43.750000	44.430000	42.666420	4746800
2016-01-05	43.500000	44.029999	42.139999	43.529999	41.802143	5435300
2016-01-06	42.099998	42.119999	38.450001	38.529999	37.000614	7076700
2016-01-07	37.369999	38.630001	36.230000	36.549999	35.099197	7105900
2016-01-08	36.860001	37.590000	35.070000	36.650002	35.195232	10451900
2016-01-11	36.669998	36.860001	34.369999	35.060001	33.668343	8339500
2016-01-12	35.549999	35.689999	34.189999	35.419998	34.014050	9004500
2016-01-13	35.939999	37.220001	35.360001	35.599998	34.186909	8597000
2016-01-14	35.880001	37.639999	35.259998	37.029999	35.560146	6544400
2016-01-15	35.240002	35.910000	33.560001	35.330002	33.927635	10127400
2016-01-19	35.500000	35.689999	33.799999	34.480000	33.111366	8317500
2016-01-20	33.270000	35.349998	32.200001	34.610001	33.478951	8741800
2016-01-21	34.330002	37.590000	34.119999	37.240002	36.023003	7468000
2016-01-22	38.990002	40.060001	37.639999	39.380001	38.093063	7053600
2016-01-25	38.360001	40.639999	37.380001	37.430000	36.206795	5861400
2016-01-26	38.349998	38.810001	37.080002	38.029999	36.787186	7568000
2016-01-27	37.669998	40.259998	37.400002	38.630001	37.367577	5722700
2016-01-28	40.759998	40.980000	38.980000	40.599998	39.273193	4289500
2016-01-29	40.980000	42.540001	40.919998	42.540001	41.149799	5464400
2016-02-01	41.270000	41.750000	40.240002	40.820000	39.486008	5037400
2016-02-02	39.500000	40.070000	38.450001	38.549999	37.290188	6275000
2016-02-03	39.730000	41.299999	37.759998	41.240002	39.892284	5386100
2016-02-04	42.060001	43.799999	40.490002	40.740002	39.408630	7508300
2016-02-05	40.299999	40.310001	38.459999	39.049999	37.773853	6399300
2016-02-08	38.200001	38.360001	36.869999	37.580002	36.351894	6316300
2016-02-09	36.529999	37.130001	34.290001	35.580002	34.417255	7470000
2016-02-10	35.410000	36.330002	35.009998	35.330002	34.175419	5325100
2016-02-11	34.349998	35.040001	33.230000	34.380001	33.256466	5881100
2016-02-12	34.970001	36.939999	34.660000	36.529999	35.336201	5812300
2016-02-16	37.189999	37.880001	36.639999	37.470001	36.245491	4274300
2016-02-17	38.220001	40.340000	37.910000	40.060001	38.750847	5128700
2016-02-18	40.770000	40.889999	37.919998	38.799999	37.532021	6684200
2016-02-19	37.900002	37.970001	36.270000	37.330002	36.110058	5614400
2016-02-22	38.340000	39.750000	38.340000	39.610001	38.315556	4702700
2016-02-23	38.889999	39.779999	37.860001	37.880001	36.642086	5480500
2016-02-24	36.950001	38.720001	36.209999	38.599998	37.338558	7818000
2016-02-25	37.930000	38.930000	36.090000	37.790001	36.555027	7964200
2016-02-26	39.090000	40.480000	38.400002	39.470001	38.180122	5546300
2016-02-29	39.490002	39.500000	37.689999	38.279999	37.029015	5330300
2016-03-01	38.470001	38.680000	36.259998	38.619999	37.357903	5884700
2016-03-02	38.330002	42.009998	38.160000	41.970001	40.598427	6606500
2016-03-03	41.750000	45.599998	41.750000	45.090000	43.616459	10028700
2016-03-04	45.630001	48.939999	45.160000	48.040001	46.470058	8779100
2016-03-07	48.029999	51.110001	47.619999	51.020000	49.352669	10459600
2016-03-08	50.320000	50.419998	46.119999	46.169998	44.661171	8107600
2016-03-09	47.250000	47.689999	45.009998	46.230000	44.719204	6639800
2016-03-10	45.900002	46.650002	44.750000	46.250000	44.738552	5155800
2016-03-11	47.380001	49.040001	47.369999	48.970001	47.369671	6188200
2016-03-14	47.720001	48.900002	47.430000	48.189999	46.615154	4751900
2016-03-15	47.029999	48.020000	46.830002	47.930000	46.363651	5146800
2016-03-16	48.509998	49.980000	48.110001	49.250000	47.640522	5663700
2016-03-17	49.950001	51.020000	49.480000	50.470001	48.820648	4978500
2016-03-18	51.270000	51.810001	48.529999	49.630001	48.008095	7009600
2016-03-21	49.139999	50.750000	48.740002	49.880001	48.249931	3401800
2016-03-22	49.060001	51.320000	49.020000	50.270000	48.627182	3916500
2016-03-23	49.279999	49.730000	47.650002	47.860001	46.295940	5682500
2016-03-24	47.009998	48.860001	46.590000	48.849998	47.253590	4460600
2016-03-28	48.980000	49.080002	47.599998	48.410000	46.827969	3257300
2016-03-29	47.480000	48.630001	47.049999	48.560001	46.973068	3124000
2016-03-30	49.250000	49.509998	48.070000	48.639999	47.050453	3004400
2016-03-31	48.349998	49.180000	48.020000	48.810001	47.214897	3922700
2016-04-01	47.459999	48.630001	47.090000	47.500000	45.947708	5578600
2016-04-04	47.540001	48.290001	46.619999	46.820000	45.289932	2956500
2016-04-05	46.400002	48.180000	46.150002	47.330002	45.783264	2575400
2016-04-06	47.810001	49.900002	47.310001	49.759998	48.133850	3648800
2016-04-07	49.209999	50.009998	48.349998	49.189999	47.582478	2617000
2016-04-08	50.750000	51.639999	50.180000	50.660000	49.004436	4125500
2016-04-11	51.180000	51.660000	49.919998	49.950001	48.317642	3240300
2016-04-12	50.590000	53.689999	50.139999	53.290001	51.548489	5132000
2016-04-13	53.099998	53.110001	51.520000	52.459999	50.745617	3769300
2016-04-14	52.840000	53.450001	52.349998	52.970001	51.238949	1951000
2016-04-15	52.310001	52.639999	51.540001	52.049999	50.349010	2999000
2016-04-18	50.270000	53.869999	50.070000	53.439999	51.693588	3279700
2016-04-19	53.980000	55.500000	53.209999	55.020000	53.221954	4722700
2016-04-20	54.480000	55.439999	53.580002	54.680000	53.134495	3667100
2016-04-21	54.939999	55.619999	54.330002	54.779999	53.231663	3578700
2016-04-22	55.270000	56.660000	55.160000	56.200001	54.611538	2865100
2016-04-25	55.660000	55.980000	53.990002	54.410000	52.872124	3504800
2016-04-26	54.889999	56.009998	53.930000	55.880001	54.300579	3453700
2016-04-27	56.430000	58.060001	56.310001	57.540001	55.913658	4883800
2016-04-28	56.880001	57.630001	55.279999	55.430000	53.863293	2948400
2016-04-29	55.889999	56.270000	53.290001	54.400002	52.862415	4700100
2016-05-02	54.610001	54.970001	53.169998	54.240002	52.706936	4649900
2016-05-03	53.049999	53.820000	51.410000	52.130001	50.656574	5260000
2016-05-04	52.250000	52.730000	50.080002	50.730000	49.296143	4480400
2016-05-05	51.910000	55.000000	51.520000	54.820000	53.270538	6807800
2016-05-06	53.950001	55.570000	53.590000	53.840000	52.318237	6562100
2016-05-09	53.450001	53.450001	51.689999	52.119999	50.646854	4544500
2016-05-10	52.610001	53.340000	52.060001	53.090000	51.589439	4839700
2016-05-11	53.080002	54.820000	51.790001	54.009998	52.483429	5906700
2016-05-12	54.970001	55.599998	54.240002	54.299999	52.765240	5065300
2016-05-13	53.580002	54.490002	52.470001	53.020000	51.521416	2973900
2016-05-16	54.380001	55.599998	54.380001	54.799999	53.251106	4038100
2016-05-17	54.860001	55.810001	54.119999	55.119999	53.562057	4075700
2016-05-18	57.680000	58.209999	55.209999	56.610001	55.009949	12947400
2016-05-19	55.820000	57.209999	54.270000	56.980000	55.369488	6359500
2016-05-20	57.169998	57.610001	56.270000	57.110001	55.495819	3241400
2016-05-23	56.759998	57.840000	56.439999	57.599998	55.971962	3097200
2016-05-24	58.139999	59.130001	57.070000	58.250000	56.603592	4384700
2016-05-25	58.810001	59.590000	57.860001	57.910000	56.273201	3146400
2016-05-26	58.490002	58.820000	57.450001	58.029999	56.389809	2382500
2016-05-27	57.660000	58.369999	57.000000	58.290001	56.642460	2516600
2016-05-31	58.259998	59.250000	57.029999	57.139999	55.524967	4071000
2016-06-01	56.490002	56.860001	55.180000	56.169998	54.582378	3818400
2016-06-02	55.509998	56.009998	54.860001	55.840000	54.261711	2671900
2016-06-03	55.919998	56.340000	54.169998	54.580002	53.037323	2866300
2016-06-06	55.470001	55.840000	54.869999	55.619999	54.047924	2460100
2016-06-07	56.220001	58.439999	56.130001	58.209999	56.564720	4089200
2016-06-08	59.000000	59.020000	56.689999	57.000000	55.388920	3499000
2016-06-09	56.220001	56.959999	55.650002	55.830002	54.251995	3068900
2016-06-10	55.160000	55.590000	53.029999	53.520000	52.007286	3236900
2016-06-13	53.029999	54.549999	52.529999	53.840000	52.318237	3042500
2016-06-14	53.689999	55.369999	53.470001	54.759998	53.212231	3349300
2016-06-15	54.310001	55.410000	53.770000	54.529999	52.988739	2548700
2016-06-16	53.619999	53.619999	51.910000	53.000000	51.501976	3027900
2016-06-17	53.770000	54.470001	53.540001	53.869999	52.347389	3163300
2016-06-20	54.990002	55.619999	54.450001	55.320000	53.756409	2246000
2016-06-21	54.820000	57.000000	54.270000	56.630001	55.029377	2897000
2016-06-22	56.619999	56.849998	55.750000	56.430000	54.835033	2806700
2016-06-23	57.139999	58.180000	56.540001	58.160000	56.516140	3879800
2016-06-24	55.500000	56.919998	54.799999	54.860001	53.309406	6229100
2016-06-27	53.880001	54.160000	51.380001	52.000000	50.530243	4043300
2016-06-28	53.419998	54.200001	52.950001	54.180000	52.648628	2438300
2016-06-29	54.759998	56.230000	54.599998	55.810001	54.232563	2701700
2016-06-30	55.820000	56.080002	55.090000	55.669998	54.096512	3052700
2016-07-01	55.759998	57.380001	55.400002	56.669998	55.068249	2583600
2016-07-05	55.410000	56.130001	53.720001	54.669998	53.124775	2374900
2016-07-06	54.389999	55.470001	54.180000	55.299999	53.736973	2420500
2016-07-07	55.970001	56.669998	54.450001	54.900002	53.348282	2295400
2016-07-08	55.700001	55.990002	54.680000	55.169998	53.610645	2592300
2016-07-11	55.540001	56.250000	55.040001	55.110001	53.552345	2023500
2016-07-12	56.400002	58.340000	56.200001	57.540001	55.913658	2963400
2016-07-13	57.540001	57.830002	56.040001	56.540001	54.941925	2718000
2016-07-14	57.360001	57.730000	56.799999	56.880001	55.272316	1950700
2016-07-15	57.459999	57.639999	56.700001	57.119999	55.505535	2633000
2016-07-18	56.910000	57.070000	56.080002	56.330002	54.737862	2407000
2016-07-19	56.110001	56.279999	54.910000	55.110001	53.552345	2228600
2016-07-20	54.349998	55.060001	53.410000	54.599998	53.298538	2134900
2016-07-21	54.750000	55.930000	53.270000	53.400002	52.127144	2785000
2016-07-22	53.900002	54.250000	53.169998	53.650002	52.371185	2215500
2016-07-25	53.040001	53.250000	51.650002	51.970001	50.731228	2741700
2016-07-26	51.689999	52.869999	51.580002	52.750000	51.492634	1828500
2016-07-27	52.820000	53.889999	51.369999	51.759998	50.526234	2275100
2016-07-28	51.720001	52.490002	51.540001	51.840000	50.604332	1918700
2016-07-29	51.150002	52.740002	51.000000	52.500000	51.248596	2493600
2016-08-01	51.820000	52.000000	49.619999	49.869999	48.681286	3433300
2016-08-02	50.500000	50.830002	48.820000	49.939999	48.749615	2556000
2016-08-03	50.150002	51.869999	49.400002	51.730000	50.496952	4234200
2016-08-04	51.180000	52.900002	49.939999	50.180000	48.983894	5216300
2016-08-05	49.900002	50.060001	48.049999	49.639999	48.456768	5645700
2016-08-08	50.150002	51.750000	50.070000	50.669998	49.462215	4476900
2016-08-09	50.660000	50.840000	49.820000	50.230000	49.032707	3316500
2016-08-10	50.400002	50.790001	48.709999	48.779999	47.617264	3211800
2016-08-11	49.340000	50.279999	48.939999	49.590000	48.407963	3047500
2016-08-12	49.700001	50.150002	48.900002	49.009998	47.841782	2791200
2016-08-15	49.369999	50.070000	49.090000	49.880001	48.691048	2948700
2016-08-16	49.669998	51.340000	48.869999	50.970001	49.755070	3756900
2016-08-17	50.810001	51.939999	50.450001	51.630001	50.399338	3073000
2016-08-18	51.990002	53.750000	51.770000	53.599998	52.322376	3315000
2016-08-19	53.389999	53.700001	52.970001	53.490002	52.215000	2046400
2016-08-22	52.580002	53.299999	52.320000	53.150002	51.883106	1926500
2016-08-23	53.070000	53.480000	52.509998	53.389999	52.117382	2715300
2016-08-24	52.970001	53.330002	52.599998	52.740002	51.482880	1730200
2016-08-25	52.580002	53.040001	51.959999	52.509998	51.258358	1704600
2016-08-26	52.790001	53.180000	52.000000	52.349998	51.102173	1846000
2016-08-29	52.049999	53.150002	51.849998	52.830002	51.570736	1340100
2016-08-30	53.099998	53.830002	52.150002	52.430000	51.180267	1560000
2016-08-31	51.889999	52.020000	49.639999	49.700001	48.515343	4318600
2016-09-01	49.349998	49.860001	48.529999	49.790001	48.603191	3731000
2016-09-02	50.340000	51.540001	50.320000	51.290001	50.067440	2479300
2016-09-06	51.380001	52.000000	50.730000	51.669998	50.438381	2223800
2016-09-07	56.970001	58.990002	54.779999	55.130001	53.815907	14583600
2016-09-08	56.560001	59.330002	56.000000	59.049999	57.642467	10844700
2016-09-09	58.490002	59.779999	58.340000	59.400002	57.984127	9468800
2016-09-12	59.080002	60.189999	58.299999	59.900002	58.472214	6267900
2016-09-13	58.599998	59.599998	57.200001	57.509998	56.139172	7544600
2016-09-14	57.110001	58.810001	56.560001	56.750000	55.397289	5045300
2016-09-15	57.209999	58.740002	56.900002	58.700001	57.300812	4947800
2016-09-16	57.730000	58.860001	57.560001	58.560001	57.164150	5098000
2016-09-19	59.090000	59.250000	57.759998	57.849998	56.471073	3257600
2016-09-20	57.580002	58.459999	57.330002	57.490002	56.119656	3003100
2016-09-21	58.209999	60.939999	58.090000	60.889999	59.438614	7520900
2016-09-22	61.570000	62.189999	60.779999	61.000000	59.545990	7239800
2016-09-23	60.169998	61.439999	59.160000	60.020000	58.589348	6190900
2016-09-26	61.110001	61.209999	59.849998	59.939999	58.511250	3945900
2016-09-27	59.020000	59.880001	58.110001	59.590000	58.169601	4282400
2016-09-28	60.070000	64.059998	59.529999	63.700001	62.181633	8111000
2016-09-29	63.320000	66.000000	62.930000	63.740002	62.220676	7894800
2016-09-30	64.330002	65.089996	63.750000	63.869999	62.347580	5292500
2016-10-03	63.730000	64.639999	62.889999	63.950001	62.425671	2900000
2016-10-04	64.160004	65.809998	63.029999	63.790001	62.269489	6327000
2016-10-05	64.959999	65.709999	64.360001	64.650002	63.108990	3451200
2016-10-06	64.849998	65.169998	63.709999	64.089996	62.562328	3369500
2016-10-07	64.250000	64.599998	62.770000	63.330002	61.820454	3922800
2016-10-10	63.980000	65.000000	63.709999	64.160004	62.630672	2343900
2016-10-11	63.900002	64.180000	62.419998	62.869999	61.371414	2971400
2016-10-12	62.709999	63.169998	61.830002	62.709999	61.215229	3325800
2016-10-13	62.000000	62.730000	60.509998	62.070000	60.590481	4738700
2016-10-14	62.619999	62.779999	61.619999	61.770000	60.297634	3580300
2016-10-17	61.639999	62.200001	60.630001	61.849998	60.375732	3512000
2016-10-18	62.439999	63.689999	62.419998	62.830002	61.332371	4120000
2016-10-19	63.500000	64.910004	63.000000	64.320000	63.037670	3624700
2016-10-20	63.509998	63.840000	62.599998	63.480000	62.214424	3449200
2016-10-21	62.970001	63.130001	61.869999	62.189999	60.950142	3176500
2016-10-24	62.250000	62.529999	60.470001	61.580002	60.352306	3019000
2016-10-25	61.570000	61.990002	60.389999	60.570000	59.362438	2162700
2016-10-26	60.020000	61.980000	59.910000	61.680000	60.450310	3093700
2016-10-27	61.990002	62.730000	61.250000	61.700001	60.469913	2405200
2016-10-28	61.630001	62.619999	60.200001	60.720001	59.509449	3640800
2016-10-31	60.419998	60.740002	59.389999	59.480000	58.294174	2590900
2016-11-01	60.320000	60.360001	58.380001	59.529999	58.343174	2778800
2016-11-02	59.180000	60.180000	58.540001	59.459999	58.274567	4962500
2016-11-03	58.459999	58.459999	54.730000	55.520000	54.413120	8756000
2016-11-04	55.200001	56.790001	54.610001	56.139999	55.020756	6235500
2016-11-07	57.599998	57.759998	56.189999	57.450001	56.304642	4614500
2016-11-08	56.939999	57.639999	56.500000	56.930000	55.795010	2337400
2016-11-09	57.029999	59.080002	56.790001	58.020000	56.863281	3270500
2016-11-10	58.040001	58.599998	57.230000	58.320000	57.157299	3272300
2016-11-11	57.950001	58.980000	56.970001	57.720001	56.569260	3517400
2016-11-14	57.529999	58.980000	57.220001	58.930000	57.755135	2985800
2016-11-15	59.959999	63.500000	59.959999	63.389999	62.126221	6053700
2016-11-16	62.779999	63.619999	62.139999	62.450001	61.204960	2993800
2016-11-17	63.480000	63.740002	61.139999	61.400002	60.175892	2974200
2016-11-18	61.599998	62.740002	61.349998	62.080002	60.842339	2753600
2016-11-21	63.730000	64.400002	62.599998	63.270000	62.008610	3446200
2016-11-22	63.560001	63.970001	61.119999	62.470001	61.224560	3304600
2016-11-23	62.180000	63.810001	62.000000	63.650002	62.381035	2335700
2016-11-25	63.139999	63.650002	62.400002	62.840000	61.587181	1832000
2016-11-28	63.410000	63.610001	61.250000	61.349998	60.126884	4022100
2016-11-29	59.759998	61.470001	58.049999	60.740002	59.529049	4391300
2016-11-30	64.889999	66.830002	63.669998	65.949997	64.635178	6956000
2016-12-01	67.389999	67.629997	64.720001	65.139999	63.841320	4643600
2016-12-02	65.089996	65.900002	64.639999	65.110001	63.811932	2073000
2016-12-05	65.980003	67.760002	65.760002	66.410004	65.086014	3595600
2016-12-06	65.620003	66.760002	64.059998	66.349998	65.027199	2148300
2016-12-07	66.370003	66.720001	65.269997	66.389999	65.066414	5181800
2016-12-08	66.750000	67.400002	66.110001	66.500000	65.174210	2862600
2016-12-09	67.139999	67.190002	65.919998	66.559998	65.233017	2411900
2016-12-12	68.250000	69.000000	66.639999	66.790001	65.458443	4865600
2016-12-13	67.150002	67.720001	65.949997	67.349998	66.007271	4030300
2016-12-14	66.980003	67.760002	65.629997	65.739998	64.429367	3834200
2016-12-15	65.449997	67.040001	65.000000	66.739998	65.409431	2757800
2016-12-16	67.099998	67.099998	65.900002	66.389999	65.066414	3551800
2016-12-19	66.660004	67.370003	66.169998	66.699997	65.370224	1971300
2016-12-20	67.110001	67.360001	66.440002	66.750000	65.419235	1950700
2016-12-21	67.410004	67.419998	66.529999	66.639999	65.311432	1572800
2016-12-22	66.620003	67.199997	66.250000	66.739998	65.409431	1933000
2016-12-23	66.459999	66.980003	66.029999	66.400002	65.076210	1288200
2016-12-27	66.540001	66.940002	66.029999	66.339996	65.017403	1021800
2016-12-28	66.410004	66.660004	64.339996	64.589996	63.302292	2425000
2016-12-29	64.349998	64.610001	63.509998	63.869999	62.596649	1702700
2016-12-30	63.869999	64.199997	63.270000	63.470001	62.204620	2238300
2017-01-03	64.709999	64.919998	62.080002	63.779999	62.508438	4816800
2017-01-04	63.869999	64.209999	63.080002	63.590000	62.322231	2620100
2017-01-05	63.799999	64.110001	62.810001	63.250000	61.989014	2531900
2017-01-06	63.520000	63.750000	62.560001	63.119999	61.861599	2936700
2017-01-09	62.730000	62.900002	62.110001	62.360001	61.116753	2331000
2017-01-10	62.630001	63.090000	62.299999	62.869999	61.616585	2382200
2017-01-11	63.130001	63.820000	62.169998	63.770000	62.498646	2270500
2017-01-12	64.129997	64.129997	62.660000	63.020000	61.763596	2824600
2017-01-13	62.720001	63.250000	62.360001	62.779999	61.528378	1316800
2017-01-17	63.160000	63.919998	62.250000	63.099998	61.842003	3535900
2017-01-18	62.320000	63.360001	62.160000	62.910000	61.901039	2559600
2017-01-19	62.830002	63.000000	61.869999	62.220001	61.222103	2218700
2017-01-20	63.000000	63.180000	61.580002	61.810001	60.818684	2780200
2017-01-23	61.549999	61.980000	60.660000	60.770000	59.795361	2599600
2017-01-24	61.270000	61.560001	60.500000	60.959999	59.982311	4072800
2017-01-25	61.020000	61.930000	60.849998	61.430000	60.444778	3907600
2017-01-26	61.810001	62.750000	61.480000	62.549999	61.546814	3714100
2017-01-27	62.220001	62.490002	61.290001	62.080002	61.084354	3282800
2017-01-30	61.509998	61.779999	59.549999	59.950001	58.988514	3332800
2017-01-31	60.090000	60.299999	59.099998	59.820000	58.860596	4648900
2017-02-01	60.330002	60.660000	57.369999	57.779999	56.853313	5847600
2017-02-02	58.020000	59.290001	57.450001	59.090000	58.142303	3098300
2017-02-03	58.560001	59.970001	58.560001	59.639999	58.683483	2843100
2017-02-06	59.639999	59.919998	57.810001	57.869999	56.941872	2671600
2017-02-07	57.590000	57.590000	55.750000	57.029999	56.115341	4686800
2017-02-08	56.360001	57.900002	55.810001	56.930000	56.016949	3084600
2017-02-09	57.490002	57.720001	56.770000	56.919998	56.007107	2624400
2017-02-10	57.439999	57.709999	56.919998	57.380001	56.459732	2710000
2017-02-13	57.270000	57.880001	56.759998	57.180000	56.262936	1875300
2017-02-14	56.459999	56.669998	54.529999	55.500000	54.609882	7432500
2017-02-15	55.080002	56.230000	54.730000	55.590000	54.698441	4981700
2017-02-16	55.770000	55.980000	54.959999	55.250000	54.363892	2798400
2017-02-17	55.000000	55.490002	54.680000	55.439999	54.550846	2524400
2017-02-21	56.060001	56.509998	55.750000	55.889999	54.993626	3240900
2017-02-22	55.330002	56.110001	54.740002	54.910000	54.029343	4380600
2017-02-23	54.349998	55.230000	51.279999	52.980000	52.130299	11695900
2017-02-24	52.619999	54.230000	52.509998	53.410000	52.553402	5686300
2017-02-27	53.419998	53.580002	52.509998	52.930000	52.081100	5041300
2017-02-28	52.779999	52.880001	52.090000	52.590000	51.746552	3662800
2017-03-01	53.040001	53.450001	52.730000	52.950001	52.100780	4470500
2017-03-02	51.959999	52.250000	51.419998	51.919998	51.087296	4266600
2017-03-03	52.020000	52.270000	51.810001	52.090000	51.254570	2856900
2017-03-06	52.070000	52.490002	51.880001	52.189999	51.352970	2125400
2017-03-07	52.369999	52.459999	51.200001	51.279999	50.457561	3375300
2017-03-08	51.049999	51.349998	49.279999	49.410000	48.617554	5307200
2017-03-09	49.250000	50.740002	49.049999	50.630001	49.817986	7189600
2017-03-10	50.910000	50.990002	49.790001	50.230000	49.424404	6192500
2017-03-13	50.220001	50.779999	50.000000	50.160000	49.355526	4053600
2017-03-14	49.630001	50.540001	49.279999	50.330002	49.522800	4172400
2017-03-15	50.750000	51.279999	50.150002	51.070000	50.250927	3262600
2017-03-16	51.130001	51.639999	50.540001	51.080002	50.260773	3603200
2017-03-17	51.230000	52.160000	51.180000	51.220001	50.398525	5229400
2017-03-20	50.900002	51.070000	50.240002	50.930000	50.113174	2666800
2017-03-21	51.200001	51.389999	50.209999	50.299999	49.493279	2830200
2017-03-22	49.990002	50.830002	49.990002	50.540001	49.729431	2958400
2017-03-23	50.250000	50.490002	50.060001	50.090000	49.286648	3489000
2017-03-24	50.290001	50.610001	49.910000	50.240002	49.434246	2650600
2017-03-27	49.619999	50.099998	49.270000	49.720001	48.922585	2901900
2017-03-28	49.880001	51.330002	49.779999	51.220001	50.398525	3061400
2017-03-29	51.150002	53.430000	51.049999	53.180000	52.327091	4572300
2017-03-30	53.980000	54.060001	52.070000	52.090000	51.254570	4638100
2017-03-31	52.080002	52.240002	50.599998	51.389999	50.565800	5740200
2017-04-03	51.419998	51.779999	50.660000	51.040001	50.221409	2879200
2017-04-04	51.160000	51.930000	50.750000	51.889999	51.057777	2330500
2017-04-05	52.380001	52.860001	51.560001	51.700001	50.870827	3856700
2017-04-06	52.000000	53.279999	51.830002	52.959999	52.110619	3153100
2017-04-07	52.529999	53.110001	52.200001	52.639999	51.795750	4992000
2017-04-10	53.029999	54.330002	52.820000	53.990002	53.124100	3536600
2017-04-11	53.889999	53.970001	52.720001	53.869999	53.006023	2880200
2017-04-12	53.840000	54.639999	53.509998	53.810001	52.946987	4391100
2017-04-13	53.619999	54.290001	52.209999	52.369999	51.530083	4445400
2017-04-17	52.349998	52.970001	52.080002	52.500000	51.657993	3099500
2017-04-18	51.990002	52.570000	50.400002	50.450001	49.640873	4847400
2017-04-19	50.330002	50.650002	49.009998	49.189999	48.642124	4945800
2017-04-20	49.389999	49.830002	49.009998	49.020000	48.474018	3381300
2017-04-21	49.000000	49.580002	48.790001	49.020000	48.474018	3030200
2017-04-24	49.419998	49.500000	48.360001	48.740002	48.197140	3850600
2017-04-25	48.730000	50.299999	48.380001	50.250000	49.690319	3137400
2017-04-26	49.869999	51.000000	49.669998	50.009998	49.452988	2794200
2017-04-27	49.470001	49.540001	48.240002	48.320000	47.781815	5218800
2017-04-28	48.740002	48.889999	48.279999	48.639999	48.098248	2973500
2017-05-01	48.560001	49.130001	48.360001	48.790001	48.246578	2916000
2017-05-02	48.919998	49.220001	48.099998	48.470001	47.930145	3304000
2017-05-03	48.310001	49.310001	48.250000	48.799999	48.256470	4593500
2017-05-04	48.650002	48.980000	46.090000	47.900002	47.366493	7881200
2017-05-05	48.000000	49.450001	47.939999	49.290001	48.741013	4237600
2017-05-08	49.160000	50.400002	49.009998	50.250000	49.690319	3308900
2017-05-09	50.209999	50.590000	49.610001	50.450001	49.888092	3467900
2017-05-10	50.750000	52.209999	50.750000	51.209999	50.639622	3560700
2017-05-11	51.360001	51.779999	50.910000	51.070000	50.501186	1851200
2017-05-12	51.119999	51.580002	50.750000	51.450001	50.876953	2650400
2017-05-15	52.480000	52.669998	50.580002	50.970001	50.402302	2923000
2017-05-16	51.270000	51.480000	50.320000	50.970001	50.402302	3403400
2017-05-17	50.970001	51.279999	50.099998	50.189999	49.630985	2711800
2017-05-18	50.000000	50.610001	49.340000	49.919998	49.363995	3573100
2017-05-19	50.250000	51.189999	50.029999	51.160000	50.590183	2898700
2017-05-22	51.410000	51.450001	50.000000	50.020000	49.462879	3519500
2017-05-23	50.040001	50.240002	49.529999	50.000000	49.443104	3001600
2017-05-24	49.770000	50.549999	49.610001	49.869999	49.314548	2900800
2017-05-25	49.779999	50.560001	47.660000	47.709999	47.178608	3645500
2017-05-26	47.880001	48.259998	47.330002	48.189999	47.653259	2896400
2017-05-30	47.840000	48.139999	47.250000	47.560001	47.030281	3783400
2017-05-31	47.020000	47.320000	46.470001	46.759998	46.239189	4216300
2017-06-01	46.849998	47.610001	46.549999	47.299999	46.773174	2816200
2017-06-02	46.750000	47.220001	46.130001	46.990002	46.466629	4254700
2017-06-05	46.730000	47.130001	46.439999	46.730000	46.209522	3795900
2017-06-06	46.560001	48.060001	46.430000	48.040001	47.504932	3000400
2017-06-07	47.650002	48.080002	45.950001	46.779999	46.258965	7075100
2017-06-08	46.779999	47.500000	46.320000	47.000000	46.476517	4612300
2017-06-09	47.240002	48.599998	47.220001	48.340000	47.801590	3818200
2017-06-12	48.820000	49.259998	48.419998	48.419998	47.880699	3055200
2017-06-13	48.410000	49.310001	48.310001	49.220001	48.671791	2243400
2017-06-14	48.779999	48.790001	47.220001	47.720001	47.188496	3793500
2017-06-15	47.470001	48.139999	47.340000	47.799999	47.267605	4673400
2017-06-16	48.049999	49.680000	47.930000	49.540001	48.988224	6182700
2017-06-19	49.540001	50.189999	49.400002	49.820000	49.265106	2977700
2017-06-20	48.959999	49.669998	47.389999	47.720001	47.188496	5356700
2017-06-21	47.349998	47.430000	45.259998	45.660000	45.151440	5130300
2017-06-22	45.869999	46.250000	45.150002	45.630001	45.121777	2693300
